"StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","Stand_CN","time","FOR","hard_pulp","soft_pulp","hard_saw","soft_saw","tot_tC_ac_100"
"MBB_GROW",2037,14.8600654602051,9.68820953369141,3.29046034812927,3.04346132278442,0.555504977703094,11.7274188995361,2.89005589485168,1.28000009059906,37.6469650268555,0,0,"386054386489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2042,17.2364406585693,11.5513525009155,3.73880934715271,2.49319100379944,0.274260520935059,8.47928714752197,3.00534343719482,1.28000009059906,36.5073318481445,0,0,"386054386489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2017,24.2235851287842,16.067325592041,5.14616584777832,1.38346767425537,2.8479266166687,4.88717460632324,2.96836304664612,0.0199999995529652,41.4766845703125,2.96164059638977,0,"387484846489998",0,"MBB",0.261712168192379,0,0.35696209673814,0,0.61867426493052
"MBB_BAU",2022,28.0804309844971,17.9988460540771,5.9942741394043,1.33096420764923,1.3544145822525,5.00271034240723,2.2772581577301,0.0199999995529652,44.0600547790527,0.691057026386261,0,"387484846489998",5,"MBB",0.0628734144584526,0,0.082469868834094,0,0.145343283292547
"MBB_BAU",2027,31.9323177337646,20.1034717559814,7.03154182434082,1.19801330566406,0.722413063049316,5.8524284362793,2.47211360931396,0.0199999995529652,49.2288284301758,0,0,"387484846489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2032,36.8289031982422,23.2345314025879,8.26945114135742,1.17093884944916,1.02461504936218,5.7352557182312,2.69271445274353,0.0199999995529652,55.7418823242188,0,0,"387484846489998",15,"MBB",0,0,0,0,0
"MBB_BAU",2037,43.9992332458496,28.7026348114014,9.56234931945801,1.09900498390198,0.83574914932251,5.79012870788574,2.9226541519165,0.0199999995529652,64.229118347168,0,0,"387484846489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2042,49.0965843200684,32.344783782959,10.7840528488159,1.07582318782806,0.974966168403625,5.89227771759033,3.16817235946655,0.0199999995529652,71.0118789672852,0,0,"387484846489998",25,"MBB",0,0,0,0,0
"MBB_GROW",2017,28.2837028503418,19.0289688110352,5.97816038131714,0.551473140716553,2.8479266166687,3.87500023841858,2.90450024604797,0.0199999995529652,44.4607620239258,0,0,"387484846489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2022,30.9947452545166,20.3044948577881,6.64797115325928,0.838334381580353,3.31661772727966,4.18344974517822,2.35737919807434,0.0199999995529652,48.3584938049316,0,0,"387484846489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2027,34.3955535888672,22.346529006958,7.55193376541138,0.800020575523376,1.06366920471191,6.43531942367554,2.53499388694763,0.0199999995529652,52.8014869689941,0,0,"387484846489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2032,39.369270324707,25.574104309082,8.5760908126831,0.75099915266037,0.621646761894226,6.32855558395386,2.7429370880127,0.0199999995529652,58.4095039367676,0,0,"387484846489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2037,44.2861175537109,29.1816329956055,9.63629722595215,0.734192669391632,0.708063900470734,6.26917934417725,2.95384573936462,0.0199999995529652,64.6077041625977,0,0,"387484846489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2042,49.0273475646973,32.4220085144043,10.7941303253174,0.712368845939636,0.683081924915314,6.27635431289673,3.17725348472595,0.0199999995529652,70.6905364990234,0,0,"387484846489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2017,15.6910820007324,11.0470962524414,3.32350444793701,0.649021506309509,3.24966478347778,3.87499976158142,2.90450000762939,0.0199999995529652,29.7127723693848,0,0,"387484893489998",0,"MBB",0,0,0,0,0
"MBB_BAU",2022,18.698787689209,13.0356245040894,3.88759970664978,0.542184829711914,1.28888297080994,4.32785224914551,1.99884533882141,0.0199999995529652,30.7641544342041,0,0,"387484893489998",5,"MBB",0,0,0,0,0
"MBB_BAU",2027,22.1027297973633,15.1771297454834,4.6489052772522,0.46079283952713,0.528640687465668,4.57118034362793,2.15443205833435,0.0199999995529652,34.4866790771484,0,0,"387484893489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2032,21.628345489502,14.066780090332,4.68884515762329,1.44077432155609,0.262882143259048,5.36137199401855,2.42110681533813,0.0199999995529652,35.8233261108398,3.46208667755127,0,"387484893489998",15,"MBB",0.279556370022001,0,0.514728644340332,0,0.794285014362333
"MBB_BAU",2037,23.4953155517578,14.7230615615845,5.24977922439575,1.5125812292099,0.0779965817928314,5.06759262084961,2.43685698509216,0.0199999995529652,37.8601226806641,1.1728720664978,0,"387484893489998",20,"MBB",0.0942373181322343,0,0.174773099007728,0,0.269010417139963
"MBB_BAU",2042,26.5084934234619,16.4184913635254,6.08292293548584,1.41788375377655,0.472715258598328,4.45822811126709,2.55181312561035,0.0199999995529652,41.5120582580566,0.299443364143372,0,"387484893489998",25,"MBB",0.0203242917851571,0,0.0470855137817001,0,0.0674098055668572
"MBB_GROW",2017,15.6910820007324,11.0470962524414,3.32350444793701,0.649021506309509,3.24966478347778,3.87499976158142,2.90450000762939,0.0199999995529652,29.7127723693848,0,0,"387484893489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2022,18.2997417449951,12.7835702896118,3.80764007568359,0.603977084159851,1.58944296836853,4.32785224914551,1.99884533882141,0.0199999995529652,30.6475009918213,0,0,"387484893489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2027,21.5280361175537,14.800365447998,4.53596258163452,0.52265077829361,0.620463371276855,4.75681304931641,2.14394688606262,0.0199999995529652,34.1278762817383,0,0,"387484893489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2032,25.7507820129395,17.0659370422363,5.58800888061523,0.45886754989624,0.282807618379593,4.28354692459106,2.3262996673584,0.0199999995529652,38.7103118896484,0,0,"387484893489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2037,29.076717376709,18.8610649108887,6.44993877410889,0.468357264995575,0.519091069698334,4.05008840560913,2.51224064826965,0.0199999995529652,43.096435546875,0,0,"387484893489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2042,33.0222930908203,21.3261089324951,7.50024890899658,0.55653315782547,0.861673831939697,4.2044882774353,2.68173432350159,0.0199999995529652,48.8469734191895,0,0,"387484893489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2017,34.9625854492188,23.0424880981445,8.30567646026611,3.40458941459656,0.190506905317307,6.5028486251831,4.02428197860718,0.0199999995529652,57.4104881286621,9.7380485534668,0,"387485116489998",0,"MBB",0.865951545643216,0,1.42079310013463,0,2.28674464577785
"MBB_BAU",2022,32.215690612793,20.9113159179688,7.61126232147217,5.15303993225098,1.14060747623444,7.11980533599854,3.49490714073181,0.0199999995529652,56.7553100585938,6.29586601257324,0,"387485116489998",5,"MBB",0.519190545319735,0,0.939550937314214,0,1.45874148263395
"MBB_BAU",2027,32.135684967041,20.5203018188477,7.68234205245972,5.76963996887207,1.47653746604919,7.64780712127686,3.44701290130615,0.0199999995529652,58.1790237426758,3.9029688835144,0,"387485116489998",10,"MBB",0.282136483263816,0,0.601803382318498,0,0.883939865582314
"MBB_BAU",2032,35.0031547546387,22.2338771820068,8.40213108062744,5.43997383117676,1.30604541301727,7.29867649078369,3.49682712554932,0.0199999995529652,60.9668045043945,1.62366235256195,0,"387485116489998",15,"MBB",0.0802159142023582,0,0.273845598827222,0,0.354061513029581
"MBB_BAU",2037,39.8869400024414,25.2902431488037,9.67236709594727,4.62610864639282,1.32279145717621,6.45984649658203,3.63426542282104,0.0199999995529652,65.6223220825195,0,0,"387485116489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2042,46.9035339355469,30.028018951416,11.2918338775635,3.92662167549133,1.11490881443024,6.10350179672241,3.8778874874115,0.0199999995529652,73.23828125,0,0,"387485116489998",25,"MBB",0,0,0,0,0
"MBB_GROW",2017,48.9516983032227,32.7805442810059,11.6170597076416,0.0932092219591141,0.190506905317307,2.59499979019165,3.77029991149902,0.0199999995529652,67.2377700805664,0,0,"387485116489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2022,49.7618942260742,33.3994140625,12.0284986495972,1.64152908325195,7.28733730316162,2.38764238357544,3.70817518234253,0.0199999995529652,76.8350677490234,0,0,"387485116489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2027,51.7014617919922,34.6830101013184,12.771032333374,2.46931624412537,6.81446218490601,7.0368070602417,3.84345531463623,0.0199999995529652,84.6565246582031,0,0,"387485116489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2032,53.7652854919434,36.3270225524902,13.3351707458496,3.46590495109558,7.73124647140503,9.98609733581543,4.05346298217773,0.0199999995529652,92.3571624755859,0,0,"387485116489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2037,55.4190826416016,37.5753898620605,13.842038154602,4.20103120803833,7.6631031036377,12.3316745758057,4.26506662368774,0.0199999995529652,97.7419967651367,0,0,"387485116489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2042,56.8389892578125,38.6706657409668,14.2576131820679,4.51077890396118,6.39086055755615,13.8484802246094,4.48337650299072,0.0199999995529652,100.35009765625,0,0,"387485116489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2017,26.7573204040527,18.303316116333,5.97383213043213,2.07097625732422,1.96701002120972,5.83062553405762,3.03521800041199,0.0199999995529652,45.6549797058105,5.67104005813599,0,"387485117489998",0,"MBB",0.199744987326017,0,0.909738674432442,0,1.10948366175846
"MBB_BAU",2022,30.3352127075195,20.9620399475098,6.58551597595215,1.69918441772461,0.919565439224243,5.06706285476685,2.34563851356506,0.0199999995529652,46.9721832275391,0,0,"387485117489998",5,"MBB",0,0,0,0,0
"MBB_BAU",2027,29.9567108154297,20.5200958251953,6.45679092407227,2.41766929626465,0.29856151342392,5.92953205108643,2.57445406913757,0.0199999995529652,47.6537170410156,3.38734912872314,0,"387485117489998",10,"MBB",0.0956587755487463,0,0.560903782901268,0,0.656562558450015
"MBB_BAU",2032,30.2470264434814,20.5261001586914,6.50127220153809,2.71253609657288,0.240797996520996,5.67688179016113,2.62681484222412,0.0199999995529652,48.0253295898438,2.44772911071777,0,"387485117489998",15,"MBB",0.099687838701695,0,0.385467728053761,0,0.485155566755456
"MBB_BAU",2037,32.9338912963867,22.3511562347412,7.09043979644775,2.45703196525574,0.234779939055443,4.90528297424316,2.67014336585999,0.0199999995529652,50.3115653991699,0.795238018035889,0,"387485117489998",20,"MBB",0.0325701907525656,0,0.12518572906124,0,0.157755919813806
"MBB_BAU",2042,34.8892669677734,23.6690330505371,7.5066180229187,2.31553363800049,0.192099988460541,4.33573246002197,2.81806516647339,0.0199999995529652,52.0773162841797,1.04102027416229,0,"387485117489998",25,"MBB",0.0541663976119306,0,0.156345113694472,0,0.210511511306402
"MBB_GROW",2017,34.5606346130371,23.9743537902832,7.68138933181763,0.363418936729431,1.96701002120972,3.875,2.90450000762939,0.0199999995529652,51.3719520568848,0,0,"387485117489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2022,29.6570568084717,20.90696144104,6.58967351913452,1.89574980735779,8.25763511657715,3.9164092540741,2.54104399681091,0.0199999995529652,52.8775634765625,0,0,"387485117489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2027,31.7099590301514,22.4395332336426,7.03822326660156,1.7079244852066,2.69055557250977,8.05801391601562,2.48484992980957,0.0199999995529652,53.709529876709,0,0,"387485117489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2032,34.5166664123535,24.3346652984619,7.68561458587646,1.44143199920654,0.620629966259003,7.68943643569946,2.63137459754944,0.0199999995529652,54.6051559448242,0,0,"387485117489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2037,37.472297668457,26.3819980621338,8.38812732696533,1.21162450313568,0.369789302349091,6.15724658966064,2.79225301742554,0.0199999995529652,56.4113349914551,0,0,"387485117489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2042,40.5711784362793,28.5152645111084,9.15111064910889,1.02889800071716,0.366534382104874,4.98526382446289,2.95519399642944,0.0199999995529652,59.0781784057617,0,0,"387485117489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2017,26.6304035186768,18.9557685852051,5.42470741271973,2.06006622314453,0.927224636077881,6.10151052474976,3.05011081695557,0.0199999995529652,44.2140197753906,6.76143789291382,0,"387485143489998",0,"MBB",0.331051416334264,0,1.1289984575054,0,1.46004987383966
"MBB_BAU",2022,29.1041603088379,19.4693927764893,5.58177804946899,2.79121851921082,0.369272232055664,6.0679988861084,2.40619444847107,0.0199999995529652,46.3406257629395,3.99512195587158,0,"387485143489998",5,"MBB",0.251044451708185,0,0.626761476816499,0,0.877805928524684
"MBB_BAU",2027,36.5129737854004,22.4075756072998,7.42046737670898,2.55567455291748,1.74335885047913,7.52494812011719,2.68554282188416,0.0199999995529652,58.4629669189453,0,0,"387485143489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2032,39.1696128845215,23.0009880065918,8.37870597839355,3.05847382545471,5.34716939926147,8.13355731964111,3.07204270362854,0.0199999995529652,67.1795501708984,0,0,"387485143489998",15,"MBB",0,0,0,0,0
"MBB_BAU",2037,40.5162353515625,23.422004699707,8.99715423583984,3.57207250595093,5.75433015823364,10.8490524291992,3.24857425689697,0.0199999995529652,72.9574203491211,0,0,"387485143489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2042,41.6816673278809,23.7356128692627,9.50710773468018,3.90071606636047,5.24349880218506,12.5333881378174,3.42703294754028,0.0199999995529652,76.3134078979492,0,0,"387485143489998",25,"MBB",0,0,0,0,0
"MBB_GROW",2017,35.8151245117188,25.7172069549561,7.30633163452148,0.178441822528839,0.927224636077881,3.87500023841858,2.90450024604797,0.0199999995529652,51.0266189575195,0,0,"387485143489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2022,43.1161956787109,30.014762878418,8.53762340545654,0.313430786132812,1.15836429595947,3.43245720863342,2.53652906417847,0.0199999995529652,59.1146011352539,0,0,"387485143489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2027,48.5353584289551,31.9956874847412,9.96244144439697,0.927509725093842,3.69895076751709,5.92493343353271,2.9878613948822,0.0199999995529652,72.0570526123047,0,0,"387485143489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2032,49.019172668457,31.360071182251,10.3878030776978,2.1871817111969,7.79269123077393,8.13280582427979,3.30021929740906,0.0199999995529652,80.8398666381836,0,0,"387485143489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2037,48.8190994262695,30.8438758850098,10.5864839553833,2.98093271255493,7.07665538787842,12.1984710693359,3.44529819488525,0.0199999995529652,85.1269378662109,0,0,"387485143489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2042,49.3867034912109,30.8743000030518,10.9256658554077,3.54460787773132,6.45551300048828,14.0586948394775,3.60488533973694,0.0199999995529652,87.9960708618164,0,0,"387485143489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2017,18.5261096954346,13.1551465988159,3.38271355628967,0.126264929771423,0.646380066871643,2.59500002861023,3.7703001499176,1.43999993801117,30.4867668151855,0,0,"433033799489998",0,"MBB",0,0,0,0,0
"MBB_BAU",2022,21.9448738098145,15.6091766357422,4.00967645645142,0.145599067211151,0.583739817142487,2.10674452781677,2.68303847312927,1.58000004291534,33.0536727905273,0,0,"433033799489998",5,"MBB",0,0,0,0,0
"MBB_BAU",2027,25.3462696075439,17.9822483062744,4.70386409759521,0.170007169246674,0.366897881031036,2.35590410232544,2.7812294960022,1.82000005245209,37.5441703796387,0,0,"433033799489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2032,23.5553665161133,16.4392185211182,4.45777654647827,1.20599806308746,0.397337794303894,3.64092636108398,2.97672724723816,2.16000008583069,38.3941307067871,4.14160442352295,0,"433033799489998",15,"MBB",0.519464792858214,0,0.462467136294617,0,0.981931929152831
"MBB_BAU",2037,23.2009658813477,16.0636348724365,4.47105979919434,1.67117273807526,0.391128182411194,3.97850704193115,2.95873093605042,2.16000008583069,38.8315658569336,2.63237404823303,0,"433033799489998",20,"MBB",0.295661029462611,0,0.316968418575065,0,0.612629448037676
"MBB_BAU",2042,24.4182662963867,16.5930843353271,4.81918859481812,1.85457217693329,0.368448197841644,3.8276743888855,2.98509430885315,2.16000008583069,40.4332466125488,1.8465793132782,0,"433033799489998",25,"MBB",0.149536137770031,0,0.260881193887668,0,0.410417331657699
"MBB_GROW",2017,18.5261096954346,13.1551465988159,3.38271355628967,0.126264929771423,0.646380066871643,2.59500002861023,3.7703001499176,1.43999993801117,30.4867668151855,0,0,"433033799489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2022,4.57230806350708,2.86985921859741,0.914743185043335,2.7181921005249,15.0490894317627,2.10674452781677,2.68303847312927,1.58000004291534,29.6241149902344,0,0,"433033799489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2027,5.79930114746094,3.50723385810852,1.20387828350067,2.19869661331177,3.68552207946777,10.189377784729,2.41707944869995,1.82000005245209,27.3138542175293,0,0,"433033799489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2032,7.1030592918396,4.1764178276062,1.52182257175446,1.78508532047272,0.243629351258278,9.49811172485352,2.50539183616638,2.16000008583069,24.8171005249023,0,0,"433033799489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2037,8.28549289703369,4.79044723510742,1.76776325702667,1.45726490020752,0.100385844707489,6.75383377075195,2.58606839179993,2.16000008583069,23.1108093261719,0,0,"433033799489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2042,9.9224042892456,5.72255277633667,2.13683843612671,1.19765770435333,0.122061610221863,4.8780460357666,2.64419651031494,2.16000008583069,23.0612030029297,0,0,"433033799489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2017,21.9531936645508,14.4105548858643,5.14156579971313,0.738101124763489,3.39408254623413,3.87500023841858,2.90450024604797,0.300000011920929,38.3064422607422,0,0,"433034010489998",0,"MBB",0,0,0,0,0
"MBB_BAU",2022,26.7053031921387,17.7488708496094,6.18887615203857,0.658604919910431,1.71374034881592,4.41744899749756,2.22149133682251,0.440000027418137,42.3454666137695,0,0,"433034010489998",5,"MBB",0,0,0,0,0
"MBB_BAU",2027,26.275520324707,17.4101371765137,6.09042167663574,1.82428562641144,0.695832550525665,6.16494178771973,2.50953483581543,0.680000007152557,44.2405395507812,3.62979102134705,0,"433034010489998",10,"MBB",0.325225198965422,0.000590272568388108,0.410440933724663,0.0739277493724954,0.810184154630968
"MBB_BAU",2032,26.6422748565674,17.4989624023438,6.20088529586792,2.60302782058716,0.445504605770111,6.41969728469849,2.56884598731995,1.01999998092651,45.9002342224121,3.17522740364075,0,"433034010489998",15,"MBB",0.289365766619132,0.000360366760862016,0.364787127351001,0.0541517646223437,0.708665025353339
"MBB_BAU",2037,28.6814384460449,18.695764541626,6.6762843132019,2.62403297424316,0.397035777568817,5.70749425888062,2.60489320755005,1.01999998092651,47.711181640625,1.39121198654175,0,"433034010489998",20,"MBB",0.118618257904761,0.000137993417385252,0.166745920939382,0.0220289530859047,0.307531125347433
"MBB_BAU",2042,23.9914455413818,15.3203010559082,5.67659950256348,4.40795040130615,0.377963244915009,7.52529716491699,2.88217425346375,1.01999998092651,45.8814315795898,6.56109619140625,0,"433034010489998",25,"MBB",0.82669600745836,0.000422311882622323,0.63290618671212,0.0710689435845875,1.53109344963769
"MBB_GROW",2017,21.9531936645508,14.4105548858643,5.14156579971313,0.738101124763489,3.39408254623413,3.87500023841858,2.90450024604797,0.300000011920929,38.3064422607422,0,0,"433034010489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2022,26.6346111297607,17.7119388580322,6.18371105194092,0.660263359546661,1.72583794593811,4.41744899749756,2.22149133682251,0.440000027418137,42.2833633422852,0,0,"433034010489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2027,31.2147827148438,20.884880065918,7.28603029251099,0.655139923095703,0.912604928016663,4.68815660476685,2.39985179901123,0.680000007152557,47.8365669250488,0,0,"433034010489998",10,"MBB",0,0,0,0,0
